att,imu,gps,pwr
2022-07-01 04:23:04.985413+00:00,1656649384.985413,55283.16,-0.09152485605536634,-0.09152485605536634,-0.09152485605536634,0.9958027920848809,0.9958027920848809,0.9958027920848809,0.09152485605536634,0.09152485605536634,0.09152485605536634,-0.9262622968687211
2022-07-01 04:23:05.036340+00:00,1656649385.03634,55283.21,0.22635246437350778,0.22635246437350778,0.22635246437350778,0.9740454619123483,0.9740454619123483,0.9740454619123483,-0.22635246437350778,-0.22635246437350778,-0.22635246437350778,-0.9262743559283547
2022-07-01 04:23:05.087234+00:00,1656649385.0872345,55283.26,0.5210748179175188,0.5210748179175188,0.5210748179175188,0.8535110041072843,0.8535110041072843,0.8535110041072843,-0.5210748179175188,-0.5210748179175188,-0.5210748179175188,-0.9262864063188733
2022-07-01 04:23:05.138175+00:00,1656649385.138175,55283.31,0.7631528704894889,0.7631528704894889,0.7631528704894889,0.6462179943824324,0.6462179943824324,0.6462179943824324,-0.7631528704894889,-0.7631528704894889,-0.7631528704894889,-0.9262984666843703
2022-07-01 04:23:05.188849+00:00,1656649385.188849,55283.36,0.927089399029178,0.927089399029178,0.927089399029178,0.3748402942690629,0.3748402942690629,0.3748402942690629,-0.927089399029178,-0.927089399029178,-0.927089399029178,-0.9263104629853026
2022-07-01 04:23:05.239854+00:00,1656649385.2398543,55283.41,0.9979687861214712,0.9979687861214712,0.9979687861214712,0.06370480301545028,0.06370480301545028,0.06370480301545028,-0.9979687861214712,-0.9979687861214712,-0.9979687861214712,-0.926322536807938
2022-07-01 04:23:05.290532+00:00,1656649385.290532,55283.46,0.9677463499518976,0.9677463499518976,0.9677463499518976,-0.2519265808817709,-0.2519265808817709,-0.2519265808817709,-0.9677463499518976,-0.9677463499518976,-0.9677463499518976,-0.9263345321455623
2022-07-01 04:23:05.341419+00:00,1656649385.3414195,55283.51,0.839515678293537,0.839515678293537,0.839515678293537,-0.5433354635023766,-0.5433354635023766,-0.5433354635023766,-0.839515678293537,-0.839515678293537,-0.839515678293537,-0.9263465761388165
2022-07-01 04:23:05.392368+00:00,1656649385.3923676,55283.56,0.6258923489669334,0.6258923489669334,0.6258923489669334,-0.7799094610944622,-0.7799094610944622,-0.7799094610944622,-0.6258923489669334,-0.6258923489669334,-0.6258923489669334,-0.9263586335668725
2022-07-01 04:23:05.443161+00:00,1656649385.4431615,55283.61,0.3495849524665473,0.3495849524665473,0.3495849524665473,-0.9369046701820639,-0.9369046701820639,-0.9369046701820639,-0.3495849524665473,-0.3495849524665473,-0.3495849524665473,-0.9263706535239878
2022-07-01 04:23:05.493787+00:00,1656649385.493787,55283.66,0.03902771509871838,0.03902771509871838,0.03902771509871838,-0.9992381285029976,-0.9992381285029976,-0.9992381285029976,-0.03902771509871838,-0.03902771509871838,-0.03902771509871838,-0.9263826327745834
2022-07-01 04:23:05.544667+00:00,1656649385.5446665,55283.72,-0.27697773255528596,-0.27697773255528596,-0.27697773255528596,-0.9608763373444745,-0.9608763373444745,-0.9608763373444745,0.27697773255528596,0.27697773255528596,0.27697773255528596,-0.9263946711002405
2022-07-01 04:23:05.595653+00:00,1656649385.5956533,55283.77,-0.5654737424411518,-0.5654737424411518,-0.5654737424411518,-0.8247662981776098,-0.8247662981776098,-0.8247662981776098,0.5654737424411518,0.5654737424411518,0.5654737424411518,-0.9264067339023965
2022-07-01 04:23:05.646637+00:00,1656649385.6466367,55283.82,-0.7964156267080853,-0.7964156267080853,-0.7964156267080853,-0.6047496585655652,-0.6047496585655652,-0.6047496585655652,0.7964156267080853,0.7964156267080853,0.7964156267080853,-0.9264187949210122
2022-07-01 04:23:05.697696+00:00,1656649385.6976962,55283.87,-0.9464836340261714,-0.9464836340261714,-0.9464836340261714,-0.32275180947689897,-0.32275180947689897,-0.32275180947689897,0.9464836340261714,0.9464836340261714,0.9464836340261714,-0.9264308730015758
2022-07-01 04:23:05.748800+00:00,1656649385.7488,55283.92,-0.9999715816146993,-0.9999715816146993,-0.9999715816146993,-0.007538962992122493,-0.007538962992122493,-0.007538962992122493,0.9999715816146993,0.9999715816146993,0.9999715816146993,-0.9264429606899293
2022-07-01 04:23:05.799484+00:00,1656649385.799484,55283.97,-0.9520532424897855,-0.9520532424897855,-0.9520532424897855,0.3059323838116614,0.3059323838116614,0.3059323838116614,0.9520532424897855,0.9520532424897855,0.9520532424897855,-0.9264549480407529
2022-07-01 04:23:05.850126+00:00,1656649385.850126,55284.02,-0.8085520309309365,-0.8085520309309365,-0.8085520309309365,0.5884246878551731,0.5884246878551731,0.5884246878551731,0.8085520309309365,0.8085520309309365,0.8085520309309365,-0.9264669244619793
2022-07-01 04:23:05.900846+00:00,1656649385.900846,55284.07,-0.5834770678273441,-0.5834770678273441,-0.5834770678273441,0.8121296148519674,0.8121296148519674,0.8121296148519674,0.5834770678273441,0.5834770678273441,0.5834770678273441,-0.926478918477896
2022-07-01 04:23:05.951736+00:00,1656649385.951736,55284.12,-0.2986252203884098,-0.2986252203884098,-0.2986252203884098,0.9543704614812708,0.9543704614812708,0.9543704614812708,0.2986252203884098,0.2986252203884098,0.2986252203884098,-0.9264909517696196
2022-07-01 04:23:06.002644+00:00,1656649386.0026438,55284.17,0.01660978256375663,0.01660978256375663,0.01660978256375663,0.9998620480462216,0.9998620480462216,0.9998620480462216,-0.01660978256375663,-0.01660978256375663,-0.01660978256375663,-0.9265029882756196
2022-07-01 04:23:06.053345+00:00,1656649386.0533454,55284.22,0.3289389031818419,0.3289389031818419,0.3289389031818419,0.9443512047821652,0.9443512047821652,0.9443512047821652,-0.3289389031818419,-0.3289389031818419,-0.3289389031818419,-0.9265149751256739
2022-07-01 04:23:06.103975+00:00,1656649386.1039746,55284.27,0.6078031541507335,0.6078031541507335,0.6078031541507335,0.7940877318057619,0.7940877318057619,0.7940877318057619,-0.6078031541507335,-0.6078031541507335,-0.6078031541507335,-0.9265269438663382
2022-07-01 04:23:06.154713+00:00,1656649386.1547132,55284.33,0.8260660192099027,0.8260660192099027,0.8260660192099027,0.5635733598270101,0.5635733598270101,0.5635733598270101,-0.8260660192099027,-0.8260660192099027,-0.8260660192099027,-0.9265389375524345
2022-07-01 04:23:06.205601+00:00,1656649386.205601,55284.38,0.9613404513305728,0.9613404513305728,0.9613404513305728,0.2753625548899682,0.2753625548899682,0.2753625548899682,-0.9613404513305728,-0.9613404513305728,-0.9613404513305728,-0.9265509655931056
2022-07-01 04:23:06.256250+00:00,1656649386.25625,55284.43,0.9992290883616827,0.9992290883616827,0.9992290883616827,-0.03925848916961134,-0.03925848916961134,-0.03925848916961134,-0.9992290883616827,-0.9992290883616827,-0.9992290883616827,-0.9265629361994733
2022-07-01 04:23:06.306887+00:00,1656649386.3068874,55284.48,0.9367978850561214,0.9367978850561214,0.9367978850561214,-0.3498710084507973,-0.3498710084507973,-0.3498710084507973,-0.9367978850561214,-0.9367978850561214,-0.9367978850561214,-0.9265749031527998
2022-07-01 04:23:06.357925+00:00,1656649386.3579254,55284.53,0.7787572235470435,0.7787572235470435,0.7787572235470435,-0.6273254233436583,-0.6273254233436583,-0.6273254233436583,-0.7787572235470435,-0.7787572235470435,-0.7787572235470435,-0.9265869638238898
2022-07-01 04:23:06.408788+00:00,1656649386.4087884,55284.58,0.542239611030457,0.542239611030457,0.542239611030457,-0.8402239012486723,-0.8402239012486723,-0.8402239012486723,-0.542239611030457,-0.542239611030457,-0.542239611030457,-0.9265989821718182
2022-07-01 04:23:06.459746+00:00,1656649386.4597456,55284.63,0.2502371071906478,0.2502371071906478,0.2502371071906478,-0.9681845847692765,-0.9681845847692765,-0.9681845847692765,-0.2502371071906478,-0.2502371071906478,-0.2502371071906478,-0.926611021942235
2022-07-01 04:23:06.510416+00:00,1656649386.510416,55284.68,-0.06539896416810156,-0.06539896416810156,-0.06539896416810156,-0.9978591962224628,-0.9978591962224628,-0.9978591962224628,0.06539896416810156,0.06539896416810156,0.06539896416810156,-0.9266229928736338
2022-07-01 04:23:06.561314+00:00,1656649386.5613143,55284.73,-0.37578981531188294,-0.37578981531188294,-0.37578981531188294,-0.92670492321335,-0.92670492321335,-0.92670492321335,0.37578981531188294,0.37578981531188294,0.37578981531188294,-0.9266350167439278
2022-07-01 04:23:06.612115+00:00,1656649386.6121147,55284.78,-0.6476042348549039,-0.6476042348549039,-0.6476042348549039,-0.7619768730073075,-0.7619768730073075,-0.7619768730073075,0.6476042348549039,0.6476042348549039,0.6476042348549039,-0.9266470165151937
2022-07-01 04:23:06.662779+00:00,1656649386.6627786,55284.83,-0.8535538220467614,-0.8535538220467614,-0.8535538220467614,-0.5210046764371368,-0.5210046764371368,-0.5210046764371368,0.8535538220467614,0.8535538220467614,0.8535538220467614,-0.9266589831781429
2022-07-01 04:23:06.713886+00:00,1656649386.7138865,55284.88,-0.974366585064647,-0.974366585064647,-0.974366585064647,-0.2249661261378209,-0.2249661261378209,-0.2249661261378209,0.974366585064647,0.974366585064647,0.974366585064647,-0.926671053701104
2022-07-01 04:23:06.764783+00:00,1656649386.7647827,55284.94,-0.9956896029077463,-0.9956896029077463,-0.9956896029077463,0.0927481248404219,0.0927481248404219,0.0927481248404219,0.9956896029077463,0.9956896029077463,0.9956896029077463,-0.9266830732577266
2022-07-01 04:23:06.815451+00:00,1656649386.815451,55284.99,-0.9166262088231056,-0.9166262088231056,-0.9166262088231056,0.39974541060352436,0.39974541060352436,0.39974541060352436,0.9166262088231056,0.9166262088231056,0.9166262088231056,-0.9266950380535319
2022-07-01 04:23:06.866177+00:00,1656649386.8661773,55285.04,-0.7451992349304587,-0.7451992349304587,-0.7451992349304587,0.6668418855013976,0.6668418855013976,0.6668418855013976,0.7451992349304587,0.7451992349304587,0.7451992349304587,-0.9267070156904524
2022-07-01 04:23:06.916840+00:00,1656649386.9168396,55285.09,-0.49905882174461896,-0.49905882174461896,-0.49905882174461896,0.8665681118289967,0.8665681118289967,0.8665681118289967,0.49905882174461896,0.49905882174461896,0.49905882174461896,-0.9267189772506719
2022-07-01 04:23:06.967765+00:00,1656649386.9677649,55285.14,-0.20115741488521952,-0.20115741488521952,-0.20115741488521952,0.9795589285166542,0.9795589285166542,0.9795589285166542,0.20115741488521952,0.20115741488521952,0.20115741488521952,-0.9267309998954847
2022-07-01 04:23:07.018806+00:00,1656649387.0188062,55285.19,0.11788747604497789,0.11788747604497789,0.11788747604497789,0.9930269598514155,0.9930269598514155,0.9930269598514155,-0.11788747604497789,-0.11788747604497789,-0.11788747604497789,-0.9267430490144318
2022-07-01 04:23:07.069681+00:00,1656649387.0696814,55285.24,0.42396657897386075,0.42396657897386075,0.42396657897386075,0.9056778345047433,0.9056778345047433,0.9056778345047433,-0.42396657897386075,-0.42396657897386075,-0.42396657897386075,-0.9267550579514632
2022-07-01 04:23:07.120408+00:00,1656649387.1204083,55285.29,0.6864152308824674,0.6864152308824674,0.6864152308824674,0.7272098258498498,0.7272098258498498,0.7272098258498498,-0.6864152308824674,-0.6864152308824674,-0.6864152308824674,-0.9267670310013731
2022-07-01 04:23:07.171103+00:00,1656649387.1711035,55285.34,0.8796259460172529,0.8796259460172529,0.8796259460172529,0.4756660541737795,0.4756660541737795,0.4756660541737795,-0.8796259460172529,-0.8796259460172529,-0.8796259460172529,-0.9267789955888608
2022-07-01 04:23:07.221992+00:00,1656649387.2219918,55285.39,0.9845553030058742,0.9845553030058742,0.9845553030058742,0.1750738567662549,0.1750738567662549,0.1750738567662549,-0.9845553030058742,-0.9845553030058742,-0.9845553030058742,-0.9267910047953842
2022-07-01 04:23:07.272884+00:00,1656649387.272884,55285.44,0.9896811062332262,0.9896811062332262,0.9896811062332262,-0.14328750107730073,-0.14328750107730073,-0.14328750107730073,-0.9896811062332262,-0.9896811062332262,-0.9896811062332262,-0.9268030138850831
2022-07-01 04:23:07.323850+00:00,1656649387.3238502,55285.49,0.894263775126886,0.894263775126886,0.894263775126886,-0.44754027807093544,-0.44754027807093544,-0.44754027807093544,-0.894263775126886,-0.894263775126886,-0.894263775126886,-0.926815039601003
2022-07-01 04:23:07.374956+00:00,1656649387.3749564,55285.55,0.7073002189475622,0.7073002189475622,0.7073002189475622,-0.7069132904937708,-0.7069132904937708,-0.7069132904937708,-0.7073002189475622,-0.7073002189475622,-0.7073002189475622,-0.926827097456939
2022-07-01 04:23:07.425973+00:00,1656649387.4259727,55285.6,0.44853763053153595,0.44853763053153595,0.44853763053153595,-0.8937639475818855,-0.8937639475818855,-0.8937639475818855,-0.44853763053153595,-0.44853763053153595,-0.44853763053153595,-0.926839133027137
2022-07-01 04:23:07.476722+00:00,1656649387.4767222,55285.65,0.14573704374627933,0.14573704374627933,0.14573704374627933,-0.9893233617377561,-0.9893233617377561,-0.9893233617377561,-0.14573704374627933,-0.14573704374627933,-0.14573704374627933,-0.926851104796236
2022-07-01 04:23:07.527605+00:00,1656649387.5276048,55285.7,-0.17257778731518553,-0.17257778731518553,-0.17257778731518553,-0.9849958920347813,-0.9849958920347813,-0.9849958920347813,0.17257778731518553,0.17257778731518553,0.17257778731518553,-0.926863106957451
2022-07-01 04:23:07.578429+00:00,1656649387.5784285,55285.75,-0.4730770895776847,-0.4730770895776847,-0.4730770895776847,-0.8810210368184788,-0.8810210368184788,-0.8810210368184788,0.4730770895776847,0.4730770895776847,0.4730770895776847,-0.9268750942750905
2022-07-01 04:23:07.629370+00:00,1656649387.6293702,55285.8,-0.7262535251180692,-0.7262535251180692,-0.7262535251180692,-0.6874269541220929,-0.6874269541220929,-0.6874269541220929,0.7262535251180692,0.7262535251180692,0.7262535251180692,-0.9268871084814982
2022-07-01 04:23:07.680272+00:00,1656649387.6802716,55285.85,-0.9055525427683615,-0.9055525427683615,-0.9055525427683615,-0.4242341243768054,-0.4242341243768054,-0.4242341243768054,0.9055525427683615,0.9055525427683615,0.9055525427683615,-0.9268991123008733
2022-07-01 04:23:07.731254+00:00,1656649387.7312539,55285.9,-0.9930712103242431,-0.9930712103242431,-0.9930712103242431,-0.11751413202310164,-0.11751413202310164,-0.11751413202310164,0.9930712103242431,0.9930712103242431,0.9930712103242431,-0.9269111341329322
2022-07-01 04:23:07.782259+00:00,1656649387.7822592,55285.95,-0.9795285646979237,-0.9795285646979237,-0.9795285646979237,0.20130521836461548,0.20130521836461548,0.20130521836461548,0.9795285646979237,0.9795285646979237,0.9795285646979237,-0.9269231605181868
2022-07-01 04:23:07.833221+00:00,1656649387.8332207,55286.0,-0.8663794732998894,-0.8663794732998894,-0.8663794732998894,0.4993862315328749,0.4993862315328749,0.4993862315328749,0.8663794732998894,0.8663794732998894,0.8663794732998894,-0.9269351755989217
2022-07-01 04:23:07.884091+00:00,1656649387.8840911,55286.05,-0.665584304198817,-0.665584304198817,-0.665584304198817,0.7463226741860229,0.7463226741860229,0.7463226741860229,0.665584304198817,0.665584304198817,0.665584304198817,-0.9269471683270267
2022-07-01 04:23:07.935050+00:00,1656649387.9350498,55286.11,-0.3968620073251489,-0.3968620073251489,-0.3968620073251489,0.9178782855814018,0.9178782855814018,0.9178782855814018,0.3968620073251489,0.3968620073251489,0.3968620073251489,-0.9269591807662328
2022-07-01 04:23:07.986044+00:00,1656649387.986044,55286.16,-0.08757726503771544,-0.08757726503771544,-0.08757726503771544,0.9961577298041279,0.9961577298041279,0.9961577298041279,0.08757726503771544,0.08757726503771544,0.08757726503771544,-0.9269712007273686
2022-07-01 04:23:08.036733+00:00,1656649388.0367334,55286.21,0.22875772621876106,0.22875772621876106,0.22875772621876106,0.9734833859369262,0.9734833859369262,0.9734833859369262,-0.22875772621876106,-0.22875772621876106,-0.22875772621876106,-0.9269831478598005
2022-07-01 04:23:08.087488+00:00,1656649388.087488,55286.26,0.5224335296090157,0.5224335296090157,0.5224335296090157,0.8526800145073565,0.8526800145073565,0.8526800145073565,-0.5224335296090157,-0.5224335296090157,-0.5224335296090157,-0.9269951094654337
2022-07-01 04:23:08.138280+00:00,1656649388.1382804,55286.31,0.7635804334744654,0.7635804334744654,0.7635804334744654,0.6457127237517838,0.6457127237517838,0.6457127237517838,-0.7635804334744654,-0.7635804334744654,-0.7635804334744654,-0.9270070789914845
2022-07-01 04:23:08.189111+00:00,1656649388.1891112,55286.36,0.9277058754614498,0.9277058754614498,0.9277058754614498,0.3733119454749673,0.3733119454749673,0.3733119454749673,-0.9277058754614498,-0.9277058754614498,-0.9277058754614498,-0.9270190566541301
2022-07-01 04:23:08.240048+00:00,1656649388.240048,55286.41,0.9980455718159743,0.9980455718159743,0.9980455718159743,0.062490291874218014,0.062490291874218014,0.062490291874218014,-0.9980455718159743,-0.9980455718159743,-0.9980455718159743,-0.9270310583412454
2022-07-01 04:23:08.291181+00:00,1656649388.2911808,55286.46,0.9667114478665731,0.9667114478665731,0.9667114478665731,-0.2558690613648194,-0.2558690613648194,-0.2558690613648194,-0.9667114478665731,-0.9667114478665731,-0.9667114478665731,-0.9270431053046769
2022-07-01 04:23:08.341846+00:00,1656649388.3418465,55286.51,0.8380545144325694,0.8380545144325694,0.8380545144325694,-0.5455865017017837,-0.5455865017017837,-0.5455865017017837,-0.8380545144325694,-0.8380545144325694,-0.8380545144325694,-0.9270550412334094
2022-07-01 04:23:08.392590+00:00,1656649388.3925903,55286.56,0.6247998302261418,0.6247998302261418,0.6247998302261418,-0.7807849717748058,-0.7807849717748058,-0.7807849717748058,-0.6247998302261418,-0.6247998302261418,-0.6247998302261418,-0.9270669945966055
2022-07-01 04:23:08.443417+00:00,1656649388.4434166,55286.61,0.3480815884097859,0.3480815884097859,0.3480815884097859,-0.9374642434835156,-0.9374642434835156,-0.9374642434835156,-0.3480815884097859,-0.3480815884097859,-0.3480815884097859,-0.9270789664372708
2022-07-01 04:23:08.494282+00:00,1656649388.494282,55286.67,0.035918968071436956,0.035918968071436956,0.035918968071436956,-0.9993547056639515,-0.9993547056639515,-0.9993547056639515,-0.035918968071436956,-0.035918968071436956,-0.035918968071436956,-0.9270909465834394
2022-07-01 04:23:08.545144+00:00,1656649388.545144,55286.72,-0.27985940567209744,-0.27985940567209744,-0.27985940567209744,-0.9600409955084525,-0.9600409955084525,-0.9600409955084525,0.27985940567209744,0.27985940567209744,0.27985940567209744,-0.9271029249099894
2022-07-01 04:23:08.595820+00:00,1656649388.5958202,55286.77,-0.5663371127400626,-0.5663371127400626,-0.5663371127400626,-0.8241736920899924,-0.8241736920899924,-0.8241736920899924,0.5663371127400626,0.5663371127400626,0.5663371127400626,-0.9271148585726363
2022-07-01 04:23:08.646492+00:00,1656649388.6464922,55286.82,-0.7958662764552673,-0.7958662764552673,-0.7958662764552673,-0.6054724353768948,-0.6054724353768948,-0.6054724353768948,0.7958662764552673,0.7958662764552673,0.7958662764552673,-0.9271267903355624
2022-07-01 04:23:08.697000+00:00,1656649388.6970003,55286.87,-0.9450636541681412,-0.9450636541681412,-0.9450636541681412,-0.326886355742114,-0.326886355742114,-0.326886355742114,0.9450636541681412,0.9450636541681412,0.9450636541681412,-0.9271386825959951
2022-07-01 04:23:08.747955+00:00,1656649388.7479548,55286.92,-0.9999174276443735,-0.9999174276443735,-0.9999174276443735,-0.012850598937755692,-0.012850598937755692,-0.012850598937755692,0.9999174276443735,0.9999174276443735,0.9999174276443735,-0.927150678958485
2022-07-01 04:23:08.798668+00:00,1656649388.7986681,55286.97,-0.9536092096087337,-0.9536092096087337,-0.9536092096087337,0.3010472975288205,0.3010472975288205,0.3010472975288205,0.9536092096087337,0.9536092096087337,0.9536092096087337,-0.927162617626155
2022-07-01 04:23:08.849525+00:00,1656649388.8495252,55287.02,-0.8107673307418274,-0.8107673307418274,-0.8107673307418274,0.5853685466454208,0.5853685466454208,0.5853685466454208,0.8107673307418274,0.8107673307418274,0.8107673307418274,-0.9271745891522362
2022-07-01 04:23:08.900496+00:00,1656649388.9004962,55287.07,-0.5852600836941235,-0.5852600836941235,-0.5852600836941235,0.8108456292256545,0.8108456292256545,0.8108456292256545,0.5852600836941235,0.5852600836941235,0.5852600836941235,-0.9271865865948407
2022-07-01 04:23:08.951407+00:00,1656649388.9514074,55287.12,-0.30059593990649985,-0.30059593990649985,-0.30059593990649985,0.9537515823901568,0.9537515823901568,0.9537515823901568,0.30059593990649985,0.30059593990649985,0.30059593990649985,-0.9271985689582091
2022-07-01 04:23:09.002372+00:00,1656649389.0023715,55287.17,0.01489915108010406,0.01489915108010406,0.01489915108010406,0.9998890014882114,0.9998890014882114,0.9998890014882114,-0.01489915108010406,-0.01489915108010406,-0.01489915108010406,-0.9272105628430604
2022-07-01 04:23:09.053113+00:00,1656649389.0531127,55287.22,0.327557070994836,0.327557070994836,0.327557070994836,0.9448313951395159,0.9448313951395159,0.9448313951395159,-0.327557070994836,-0.327557070994836,-0.327557070994836,-0.9272225033714023
2022-07-01 04:23:09.103769+00:00,1656649389.1037686,55287.27,0.6067742677726718,0.6067742677726718,0.6067742677726718,0.7948741963159566,0.7948741963159566,0.7948741963159566,-0.6067742677726718,-0.6067742677726718,-0.6067742677726718,-0.9272344228162124
2022-07-01 04:23:09.154411+00:00,1656649389.1544113,55287.33,0.8249960808870264,0.8249960808870264,0.8249960808870264,0.5651384489848899,0.5651384489848899,0.5651384489848899,-0.8249960808870264,-0.8249960808870264,-0.8249960808870264,-0.9272463383138733
2022-07-01 04:23:09.204981+00:00,1656649389.204981,55287.38,0.9602601597738954,0.9602601597738954,0.9602601597738954,0.27910647708538194,0.27910647708538194,0.27910647708538194,-0.9602601597738954,-0.9602601597738954,-0.9602601597738954,-0.9272582355680536
2022-07-01 04:23:09.255543+00:00,1656649389.2555428,55287.43,0.9993936217609953,0.9993936217609953,0.9993936217609953,-0.03481937367961505,-0.03481937367961505,-0.03481937367961505,-0.9993936217609953,-0.9993936217609953,-0.9993936217609953,-0.9272701301427005
2022-07-01 04:23:09.305969+00:00,1656649389.305969,55287.48,0.9388009256896445,0.9388009256896445,0.9388009256896445,-0.3444601891717919,-0.3444601891717919,-0.3444601891717919,-0.9388009256896445,-0.9388009256896445,-0.9388009256896445,-0.9272819918361267
2022-07-01 04:23:09.356707+00:00,1656649389.3567073,55287.53,0.7835348176524435,0.7835348176524435,0.7835348176524435,-0.6213478812439551,-0.6213478812439551,-0.6213478812439551,-0.7835348176524435,-0.7835348176524435,-0.7835348176524435,-0.9272939260280089
2022-07-01 04:23:09.407576+00:00,1656649389.407576,55287.58,0.5486229647375629,0.5486229647375629,0.5486229647375629,-0.836069878994912,-0.836069878994912,-0.836069878994912,-0.5486229647375629,-0.5486229647375629,-0.5486229647375629,-0.9273058899540975
2022-07-01 04:23:09.458285+00:00,1656649389.4582853,55287.63,0.2591107090073478,0.2591107090073478,0.2591107090073478,-0.9658476279816136,-0.9658476279816136,-0.9658476279816136,-0.2591107090073478,-0.2591107090073478,-0.2591107090073478,-0.9273178153744089
2022-07-01 04:23:09.509036+00:00,1656649389.509036,55287.68,-0.056744417392291274,-0.056744417392291274,-0.056744417392291274,-0.9983887374639246,-0.9983887374639246,-0.9983887374639246,0.056744417392291274,0.056744417392291274,0.056744417392291274,-0.927329749612557
2022-07-01 04:23:09.559671+00:00,1656649389.5596714,55287.73,-0.36620403134823165,-0.36620403134823165,-0.36620403134823165,-0.9305345815305863,-0.9305345815305863,-0.9305345815305863,0.36620403134823165,0.36620403134823165,0.36620403134823165,-0.9273416558106952
2022-07-01 04:23:09.610510+00:00,1656649389.61051,55287.78,-0.6398905152333654,-0.6398905152333654,-0.6398905152333654,-0.7684660880705005,-0.7684660880705005,-0.7684660880705005,0.6398905152333654,0.6398905152333654,0.6398905152333654,-0.9273536089001634
2022-07-01 04:23:09.661386+00:00,1656649389.6613858,55287.83,-0.8489609478467712,-0.8489609478467712,-0.8489609478467712,-0.5284555885134643,-0.5284555885134643,-0.5284555885134643,0.8489609478467712,0.8489609478467712,0.8489609478467712,-0.9273655696677988
2022-07-01 04:23:09.712360+00:00,1656649389.7123601,55287.88,-0.9721643642882046,-0.9721643642882046,-0.9721643642882046,-0.23429991209582443,-0.23429991209582443,-0.23429991209582443,0.9721643642882046,0.9721643642882046,0.9721643642882046,-0.9273775527457155
2022-07-01 04:23:09.763243+00:00,1656649389.7632434,55287.93,-0.9965399281837561,-0.9965399281837561,-0.9965399281837561,0.0831154109387313,0.0831154109387313,0.0831154109387313,0.9965399281837561,0.9965399281837561,0.9965399281837561,-0.9273895134889605
2022-07-01 04:23:09.813960+00:00,1656649389.8139598,55287.98,-0.9203310800504324,-0.9203310800504324,-0.9203310800504324,0.3911402601282621,0.3911402601282621,0.3911402601282621,0.9203310800504324,0.9203310800504324,0.9203310800504324,-0.9274014339611596
2022-07-01 04:23:09.864897+00:00,1656649389.8648973,55288.04,-0.7505386426860794,-0.7505386426860794,-0.7505386426860794,0.660826562597886,0.660826562597886,0.660826562597886,0.7505386426860794,0.7505386426860794,0.7505386426860794,-0.9274134054828843
2022-07-01 04:23:09.915897+00:00,1656649389.9158974,55288.09,-0.5041804429365956,-0.5041804429365956,-0.5041804429365956,0.8635983331157248,0.8635983331157248,0.8635983331157248,0.5041804429365956,0.5041804429365956,0.5041804429365956,-0.9274253908148047
2022-07-01 04:23:09.966893+00:00,1656649389.9668932,55288.14,-0.20652025429527496,-0.20652025429527496,-0.20652025429527496,0.978442325620583,0.978442325620583,0.978442325620583,0.20652025429527496,0.20652025429527496,0.20652025429527496,-0.9274373741495227
2022-07-01 04:23:10.017998+00:00,1656649390.0179982,55288.19,0.11284406814898214,0.11284406814898214,0.11284406814898214,0.9936127094011972,0.9936127094011972,0.9936127094011972,-0.11284406814898214,-0.11284406814898214,-0.11284406814898214,-0.9274493822167602
2022-07-01 04:23:10.069185+00:00,1656649390.069185,55288.24,0.4211401953250455,0.4211401953250455,0.4211401953250455,0.9069955544993495,0.9069955544993495,0.9069955544993495,-0.4211401953250455,-0.4211401953250455,-0.4211401953250455,-0.9274614085679457
2022-07-01 04:23:10.120005+00:00,1656649390.1200051,55288.29,0.6845696826268577,0.6845696826268577,0.6845696826268577,0.72894742583273,0.72894742583273,0.72894742583273,-0.6845696826268577,-0.6845696826268577,-0.6845696826268577,-0.9274733477339342
2022-07-01 04:23:10.170828+00:00,1656649390.1708283,55288.34,0.8788017672010419,0.8788017672010419,0.8788017672010419,0.4771870219990543,0.4771870219990543,0.4771870219990543,-0.8788017672010419,-0.8788017672010419,-0.8788017672010419,-0.9274852867376898
2022-07-01 04:23:10.221631+00:00,1656649390.2216306,55288.39,0.9841554027295183,0.9841554027295183,0.9841554027295183,0.1773080462875267,0.1773080462875267,0.1773080462875267,-0.9841554027295183,-0.9841554027295183,-0.9841554027295183,-0.9274972198779535
2022-07-01 04:23:10.272317+00:00,1656649390.2723167,55288.44,0.9901853397059063,0.9901853397059063,0.9901853397059063,-0.13976048451368142,-0.13976048451368142,-0.13976048451368142,-0.9901853397059063,-0.9901853397059063,-0.9901853397059063,-0.9275091247886044
2022-07-01 04:23:10.323088+00:00,1656649390.3230882,55288.49,0.8963960722185574,0.8963960722185574,0.8963960722185574,-0.4432539697635463,-0.4432539697635463,-0.4432539697635463,-0.8963960722185574,-0.8963960722185574,-0.8963960722185574,-0.9275210487743699
2022-07-01 04:23:10.373627+00:00,1656649390.373627,55288.54,0.7131811206851679,0.7131811206851679,0.7131811206851679,-0.70097980648393,-0.70097980648393,-0.70097980648393,-0.7131811206851679,-0.7131811206851679,-0.7131811206851679,-0.9275329172121674
2022-07-01 04:23:10.424507+00:00,1656649390.424507,55288.6,0.4567488394392382,0.4567488394392382,0.4567488394392382,-0.8895956933747537,-0.8895956933747537,-0.8895956933747537,-0.4567488394392382,-0.4567488394392382,-0.4567488394392382,-0.9275448648523604
